"","rates","alpha","sigma.sq","theta","expected_mean","expected_var","tip_state"
"Rubieae.Asperula_hirsuta",0.0287927895873473,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.00010212906182279,"perennial"
"Rubieae.Asperula_hirta",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822793,"perennial"
"Rubieae.Asperula_purpurea",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822431,"perennial"
"Rubieae.Sherardia_arvensis",0.0714628184117013,11.335770750986,0.00180116366329108,5.70556173620718,5.70556173620641,8.23292911992458e-05,"annual"
"Rubieae.Crucianella_maritima",0.0287928140215215,11.335770750986,0.0023306108738735,5.69502564725265,5.69682706792508,0.000101850560347618,"perennial"
"Rubieae.Crucianella_macrostachya",0.0714628184117013,11.335770750986,0.00180116366329108,5.70556173620718,5.70556173620657,8.23292911989023e-05,"annual"
"Rubieae.Crucianella_imbricata",0.0714628184117013,11.335770750986,0.00180116366329108,5.70556173620718,5.70556173620657,8.23292911989023e-05,"annual"
"Rubieae.Crucianella_patula",0.0714628184117013,11.335770750986,0.00180116366329108,5.70556173620718,5.70556173620657,8.23292911989055e-05,"annual"
"Rubieae.Crucianella_angustifolia",0.0714628184117013,11.335770750986,0.00180116366329108,5.70556173620718,5.70556173620657,8.23292911989055e-05,"annual"
"Rubieae.Crucianella_latifolia",0.0714628184117013,11.335770750986,0.00180116366329108,5.70556173620718,5.70556173620657,8.23292911989008e-05,"annual"
"Rubieae.Asperula_prostrata",0.0287927896031546,11.335770750986,0.00233061087366405,5.69502564727227,5.69502564727229,0.000102129061821306,"perennial"
"Rubieae.Galium_lucidum",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822798,"perennial"
"Rubieae.Galium_sylvaticum",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822798,"perennial"
"Rubieae.Galium_verum",0.0287927895877601,11.335770750986,0.00233061087366392,5.69502564727229,5.69502564727229,0.000102129061822801,"perennial"
"Rubieae.Galium_mirum",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822801,"perennial"
"Rubieae.Galium_mexicanum_var._asperrimum",0.0287927895873663,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822803,"perennial"
"Rubieae.Galium_tunetanum",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822801,"perennial"
"Rubieae.Galium_pseudoasprellum",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822801,"perennial"
"Rubieae.Galium_aetnicum",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822801,"perennial"
"Rubieae.Galium_mollugo",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822801,"perennial"
"Rubieae.Galium_thymifolium",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822801,"perennial"
"Rubieae.Galium_asparagifolium",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822801,"perennial"
"Rubieae.Galium_maritimum",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822801,"perennial"
"Rubieae.Galium_asperifolium",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822801,"perennial"
"Rubieae.Galium_acutum",0.0287927895874497,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822664,"perennial"
"Rubieae.Galium_uliginosum",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.0001021290618227,"perennial"
"Rubieae.Galium_rivale",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.0001021290618227,"perennial"
"Rubieae.Galium_japonicum",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.6950256472723,0.000102129061822691,"perennial"
"Rubieae.Galium_odoratum",0.0287927895874043,11.335770750986,0.00233061087366391,5.69502564727229,5.6950256472723,0.000102129061822694,"perennial"
"Rubieae.Galium_tricornutum",0.0714628184117013,11.335770750986,0.00180116366329108,5.70556173620718,5.70556173620663,8.23292911988015e-05,"annual"
"Rubieae.Galium_verrucosum",0.0714628184117013,11.335770750986,0.00180116366329108,5.70556173620718,5.70556173620663,8.23292911988015e-05,"annual"
"Rubieae.Galium_aparine",0.0714628184117013,11.335770750986,0.00180116366329108,5.70556173620718,5.70556173620645,8.2329291199152e-05,"annual"
"Rubieae.Galium_spurium",0.0714628184117013,11.335770750986,0.00180116366329108,5.70556173620718,5.70556173620645,8.2329291199152e-05,"annual"
"Rubieae.Galium_monachinii",0.0714628184117013,11.335770750986,0.00180116366329108,5.70556173620718,5.70556173620645,8.23292911991488e-05,"annual"
"Rubieae.Galium_anisophyllon",0.0287928141594669,11.335770750986,0.00233061087418054,5.69502564725262,5.69522473270485,0.000102088929446173,"perennial"
"Rubieae.Galium_parisiense",0.0714628184117013,11.335770750986,0.00180116366329108,5.70556173620718,5.70493487549208,8.23292911990434e-05,"annual"
"Rubieae.Galium_valentinum",0.0287928077215385,11.335770750986,0.00233061087381946,5.69502564725771,5.69502896061057,0.000102129050730217,"perennial"
"Rubieae.Galium_divaricatum",0.0714628184117013,11.335770750986,0.00180116366329108,5.70556173620718,5.70509846331622,8.23292911990046e-05,"annual"
"Rubieae.Galium_magellense",0.0287928140609431,11.335770750986,0.00233061087387383,5.69502564725262,5.69515754874443,0.000102111445519142,"perennial"
"Rubieae.Galium_corsicum",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727278,0.000102129061813632,"perennial"
"Rubieae.Galium_noricum",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727278,0.000102129061813632,"perennial"
"Rubieae.Galium_capitatum",0.0714628184117013,11.335770750986,0.00180116366329108,5.70556173620718,5.70556173620379,8.23292911988987e-05,"annual"
"Rubieae.Galium_minutulum",0.0714628184117013,11.335770750986,0.00180116366329108,5.70556173620718,5.70556173620669,8.23292911987097e-05,"annual"
"Rubieae.Galium_verticillatum",0.0714628184117013,11.335770750986,0.00180116366329108,5.70556173620718,5.70556173620669,8.23292911987065e-05,"annual"
"Rubieae.Galium_intricatum",0.0714628184117013,11.335770750986,0.00180116366329108,5.70556173620718,5.70556173620669,8.23292911987065e-05,"annual"
"Rubieae.Galium_dahuricum",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822782,"perennial"
"Rubieae.Galium_sungpanense",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822785,"perennial"
"Rubieae.Galium_triflorum",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822785,"perennial"
"Rubieae.Rubia_tenuifolia",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822809,"perennial"
"Rubieae.Rubia_tinctorum",0.0287927895874721,11.335770750986,0.00233061087366392,5.69502564727229,5.69502564727229,0.000102129061822806,"perennial"
"Rubieae.Rubia_peregrina",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822806,"perennial"
"Rubieae.Rubia_cordifolia",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822806,"perennial"
"Rubieae.Rubia_pseudogalium",0.0287927895940102,11.335770750986,0.00233061087366397,5.69502564727228,5.69502564727229,0.000102129061822806,"perennial"
"Rubieae.Rubia_yunnanensis",0.0287927895873115,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.000102129061822806,"perennial"
"Rubieae.Didymaea_alsinoides",0.0287927895874304,11.335770750986,0.00233061087366391,5.69502564727229,5.69502564727229,0.0001021290618228,"perennial"
"Salvia.Salvia_tortuosa",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104352,"perennial"
"Salvia.Salvia_rufula",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104331,"perennial"
"Salvia.Salvia_bogotensis",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104341,"perennial"
"Salvia.Salvia_sphacelioides",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104341,"perennial"
"Salvia.Salvia_sordida",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104338,"perennial"
"Salvia.Salvia_carnea",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104357,"perennial"
"Salvia.Salvia_pansamalensis",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593941,0.000186808248104346,"perennial"
"Salvia.Salvia_nervata",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490977067194,0.000181804729183632,"perennial"
"Salvia.Salvia_tubifera",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490977067194,0.000181804729183632,"perennial"
"Salvia.Salvia_personata",0.017905780455942,0.125171835425673,2.55014570199164e-05,5.70576254241539,5.7051588913768,0.000130522375676941,"annual"
"Salvia.Salvia_tiliifolia",0.0179147264674151,0.125171835425673,2.55107472494169e-05,5.70575346986285,5.7051575825632,0.000130536479863517,"annual"
"Salvia.Salvia_leptostachys",0.0179060828670701,0.125171835425673,2.55017710748961e-05,5.70576223571896,5.70519923848573,0.00012617651287032,"annual"
"Salvia.Salvia_hispanica",0.0179154493623555,0.125171835425673,2.5511497959747e-05,5.70575273674217,5.70519862335332,0.000126183117005703,"annual"
"Salvia.Salvia_pennellii",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248080177,"perennial"
"Salvia.Salvia_farinacea",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248080173,"perennial"
"Salvia.Salvia_caudata",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104336,"perennial"
"Salvia.Salvia_connivens",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104343,"perennial"
"Salvia.Salvia_iodantha",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104343,"perennial"
"Salvia.Salvia_curviflora",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104345,"perennial"
"Salvia.Salvia_littae",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104345,"perennial"
"Salvia.Salvia_longistyla",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104338,"perennial"
"Salvia.Salvia_languidula",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.00018680824810433,"perennial"
"Salvia.Salvia_mexicana",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.00018680824810434,"perennial"
"Salvia.Salvia_angulata",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593941,0.000186808248104323,"perennial"
"Salvia.Salvia_xalapensis",0.017899148316464,0.125171835425673,2.54945696993823e-05,5.70576926836093,5.70503331086216,0.000156947400710172,"annual"
"Salvia.Salvia_leucantha",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104333,"perennial"
"Salvia.Salvia_pauciserrata",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104352,"perennial"
"Salvia.Salvia_pichinchensis",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104352,"perennial"
"Salvia.Salvia_rosei",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593941,0.000186808248104342,"perennial"
"Salvia.Salvia_guadalajarensis",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104323,"perennial"
"Salvia.Salvia_muscarioides",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104323,"perennial"
"Salvia.Salvia_agnes",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104321,"perennial"
"Salvia.Salvia_lavanduloides",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104317,"perennial"
"Salvia.Salvia_moniliformis",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104317,"perennial"
"Salvia.Salvia_helianthemifolia",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104321,"perennial"
"Salvia.Salvia_miniata",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104229,"perennial"
"Salvia.Salvia_splendens",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104313,"perennial"
"Salvia.Salvia_tomentella",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104313,"perennial"
"Salvia.Salvia_stachydifolia",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104319,"perennial"
"Salvia.Salvia_atrocyanea",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104313,"perennial"
"Salvia.Salvia_grewiifolia",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104313,"perennial"
"Salvia.Salvia_brevipes",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104332,"perennial"
"Salvia.Salvia_cerradicola",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104332,"perennial"
"Salvia.Salvia_melissiflora",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104311,"perennial"
"Salvia.Salvia_haenkei",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104328,"perennial"
"Salvia.Salvia_oxyphora",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593941,0.00018680824810433,"perennial"
"Salvia.Salvia_rypara",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104313,"perennial"
"Salvia.Salvia_orbignaei",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104319,"perennial"
"Salvia.Salvia_nervosa",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104319,"perennial"
"Salvia.Salvia_minarum",0.0133018425473877,0.125171835425673,4.67713197463808e-05,5.70490728593941,5.70490728593942,0.000186808248104311,"perennial"
"Salvia.Salvia_exserta",0.0178959334433537,0.125171835425673,2.54912311332741e-05,5.70577252870216,5.70503005535243,0.000157616113974493,"annual"
